0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
3340.5223632979896,2124.505199790963,2751.7864457116225,49.02806147898855,2746.229822395684,899.6900779782284,4256.2907701945205,1699.891080889228,2476.3305595209667,1264.6873552444072,2337.4389843921244,3233.2745743740843,957.10565086667,3424.838680876212,806.3335279670941,1346.5551699973555,2206.528954563092,2206.479581261272,2639.5914751234536,2961.3585956460265,1583.754964803869,1571.97432005856,3103.339638966638,3712.235764235204,818.4771370099174,3183.9628491977774,1883.8305720264293,3451.8446109936617,987.6916885630936,990.4648679895696,2623.694714450971,1122.9441843388722,2623.694714450971,1813.0222482545528,959.592600307726,3475.1764686105107,754.2303430159116,1175.695182699983,1590.1256459800916,3253.109732963677,762.8788952126952,448.9035800701092,2778.186340072379,2654.867160886048
3205.021116535841,2095.786666319796,2784.380577953704,8.623860571778096,2767.31866165375,861.4808573216455,4270.444381995148,1591.2164624716756,2341.6306424385493,1242.5672516515242,2298.513951094781,3125.7803575005746,1104.427841240356,3464.091753775635,751.8973868733522,1400.1655964344188,2201.4177861743115,2152.1847046977364,2669.694940821977,2869.017876508307,1533.5080669635345,1604.348543720599,2915.371225761182,3661.618913257345,810.8942983493059,3225.2522501595795,1833.7201891109964,3293.3056348117034,958.721832919344,968.3142882913504,2616.9442069060105,1125.479160740529,2616.9442069060105,1847.1550013589288,920.6883674787186,3530.04052753177,865.8703257049954,1166.0084970991102,1626.5742580327749,3270.37658055876,727.5370774917628,516.4616552777629,2812.492272114515,2676.8967462991427
3055.868486028715,2070.754063878495,2812.798126251218,-8.712731397426978,2791.316376108282,877.322947561953,4274.427958895075,1475.0241766097708,2402.942576121241,1218.2678932267972,2261.6221752180654,3014.664864729291,1235.6031982717732,3501.49166701542,713.5893183549963,1458.743680665912,2171.882952353953,2097.392690641331,2632.0708698888084,2806.699541712185,1495.8696917480506,1641.9044193799405,2725.189342533646,3575.707891868859,816.3224486100987,3267.5714143514724,1769.2267129366287,3144.919201962124,927.4715178675268,955.7808102452408,2586.234632502816,1141.0492260919466,2586.234632502816,1868.4779950499524,883.2415095630311,3559.213638840076,991.772479509282,1149.5836206249987,1643.810900807896,3263.757630794036,694.9147750626423,589.0282355106376,2848.657050202912,2701.669727007516
2905.17012475216,2048.875594609225,2846.5091438903305,1.6834005181008251,2818.3274271874034,972.0452548304912,4249.229222740658,1358.3311393105246,2475.31739150472,1192.5884554956797,2224.334972475108,2907.627833548435,1341.6507396698405,3530.366694088246,687.0770050975211,1517.2004593238398,2121.478302678476,2050.1829171910663,2491.8109028882054,2777.7994156595605,1465.9170930115467,1688.4283846959515,2539.576840765172,3472.492798916706,834.9729649880233,3296.067178208232,1696.046934656281,3019.418896636948,892.3633954111467,953.9397608457496,2540.861875868852,1170.022606046558,2540.861875868852,1879.3973965467,845.5322672446164,3560.880037673686,1130.6498088845124,1128.676142046104,1641.9149472868237,3257.725208417249,666.1439193651522,662.1482756581895,2886.215977706848,2729.2091933265538
2768.5955020094093,2029.8862312095887,2888.188922892504,43.864941471546445,2848.6231317328784,1139.8792019408766,4174.5095370625895,1250.4958429302203,2555.2198034199246,1165.8844503321125,2182.112480762934,2811.346116083871,1417.8464190563832,3544.216004898045,666.5202704557746,1572.528939438822,2057.6513969299144,2016.549342684984,2251.109410327541,2779.9186784147328,1441.6963351967331,1745.9913213383063,2361.874657945258,3367.785991337276,864.3190066960478,3300.3943390493127,1622.7969160134246,2922.5616423072984,850.2275788848976,962.6093774178933,2490.1532474017795,1210.1647126641535,2490.1532474017795,1883.9924485244912,806.1977611613315,3538.141201611361,1297.4693759888623,1105.473204247495,1625.0419289407755,3269.121731931596,640.9886427516838,734.7108425581098,2925.0989438377583,2759.650178594185
2659.050780465438,2135.726985808172,2932.60924636356,117.80949811348682,2882.8083105895867,1345.1117422056295,4038.9986449936937,1160.6158805275943,2637.019487167008,1138.2424645111855,2128.2810893340447,2730.856020543277,1464.4718301362195,3537.749191020159,651.9142602125658,1624.255348047284,1990.3081572588512,2001.3341287253684,1950.2541522136653,2805.071382552649,1425.623319169193,1815.05277055684,2192.7714354848467,3272.568551862778,898.7781379339706,3283.328933757758,1558.6675647504,2853.7251795547104,798.628037574555,980.9225751972122,2441.7580428704805,1255.7936643723797,2441.7580428704805,1887.4290141693152,764.4913915154614,3498.841788420851,1523.6876044236778,1081.54871536437,1600.2870266498662,3306.0436213734183,618.2895157367182,807.7272355079094,2965.532746616385,2793.3392395479523
2582.2014584406543,2119.15923307848,2970.6750773275726,217.5440769396571,2921.698527214394,1539.359558825954,3845.3789407807294,1094.2114727056526,2714.856339080329,1109.6110502504075,2058.356053133584,2669.431027168796,1486.722530617012,3506.3875098399967,649.9939484144888,1674.2111284036373,1930.523379048758,2009.725837497161,1647.837099143343,2840.505436436503,1423.1380322619807,1895.2387256251968,2031.2052174323417,3192.152457862492,931.2349584959792,3263.5446163753268,1511.2012120662505,2807.800919202425,738.1781095216581,1006.1540886400844,2400.675396156468,1298.5242983278963,2400.675396156468,1895.6775835679985,720.3306532665038,3454.2940273602526,1828.86110486788,1057.6614267712976,1575.1793862840746,3369.0245610911525,596.4818372388811,882.6840936196543,3007.985595206924,2830.7796126665744
2534.899105465047,2106.2097010071693,2994.045991961519,331.2334613457056,2965.920794213252,1680.5525325859066,3608.118135682185,1051.596497307232,2784.535863744073,1079.8749640168955,1974.6620609399115,2628.925007808088,1493.3636632000737,3445.800633089275,669.1185351828508,1728.2816345819688,1888.5676672340585,2047.045375796557,1398.0762102932322,2866.5510704413605,1439.3236688902475,1985.7227530038767,1874.599359870849,3126.780773344295,955.7790594556724,3267.1205521301545,1484.4528192325172,2777.541759291975,672.4895221386043,1032.744292174385,2369.0633451848607,1329.8178351285776,2369.0633451848607,1915.2865455757249,674.1719903345302,3415.88810456829,2195.1272557327684,1033.893083856853,1554.9291920341363,3453.447218102837,574.0646650895444,960.422530933851,3053.191922932565,2872.328190494222
2506.5221490485164,2097.401082475363,2998.068319678424,443.5943460476519,3015.661304645406,1744.850059060169,3347.533078232239,1028.7328965565484,2844.5877565666938,1048.9109271328705,1886.164420286608,2609.6273004243417,1494.1118719210206,3352.927019589089,713.4432651993288,1802.243886633499,1871.2555690843085,2116.5309031322613,1234.8325287281475,2849.0041125799453,1476.117429962689,2084.93043984566,1719.7368560738764,3073.28070164104,969.5963817947048,3312.9387331656053,1477.9736368134168,2756.057531127204,606.7894849733245,1053.7829429409092,2346.7128413624537,1344.0733903591106,2346.7128413624537,1952.4098571183467,626.6946643467811,3391.345959233514,2572.6013005088685,1009.934066994794,1541.0253801465772,3551.7190556436058,549.9248509073884,1040.6574230480996,3102.039633505329,2917.96719732705
2482.76710049147,2092.9730368336336,2982.5166006571226,540.3981843696565,3070.777277239491,1729.0495825094747,3083.6886945892184,1019.2572679554772,2896.121573569062,1016.629516756709,1804.6510635463453,2609.32149811266,1497.2246872672588,3227.705277843663,779.9812984289022,1920.0791132992088,1880.5727550712616,2217.4096013733133,1165.6088990402588,2743.387588913806,1531.948059546061,2189.3946659215544,1564.9923107087425,3027.1582957050864,973.0293358056906,3402.303438386381,1487.3729892774504,2738.8720962880902,546.6185332585153,1063.9274973756123,2331.908535944537,1340.458704045128,2331.908535944537,2037.7968914928133,578.4816953502668,3383.840516055511,2902.9978943995866,985.3288569102848,1532.6908914625349,3653.916362300787,523.4750085991695,1122.2597518252524,3155.236291262151,2967.495344912268
2449.97404030887,2092.830196553217,2950.876249154651,613.1231828492546,3035.779349832312,1646.5291452477086,2831.8713570419814,1016.3142154528012,2941.8318484309148,983.772330026994,1740.1833571001607,2622.729769548116,1508.4685075981863,3074.4148510573004,858.5890940811641,2096.465539884381,1914.6979532437645,2344.524061474653,1175.217940178133,2522.4342078966088,1603.3986177265915,2292.50951535304,1411.9795753146946,2984.2690965532247,968.9379392905096,3517.3483025827454,1506.4108329444375,2724.560836538819,496.6180895230521,1061.2959983354183,2322.3654676820533,1329.575402655114,2322.3654676820533,2113.3278176867484,530.3999299908928,3393.951096923546,3141.025836266286,959.6422867733384,1530.099761658109,3747.6026906362913,494.6564275390977,1204.2566186651968,3213.048192777128,3020.9486185349188
2397.791838986792,2096.735046246995,2909.0266166752644,661.1839796250138,3112.540495130147,1521.0054997983132,2599.831416557776,1013.8934431617964,2984.9438170417698,954.5457681929764,1697.5538987050168,2642.2596019360176,1530.9232014732838,2902.732604664491,934.1250079929746,2321.472350141844,1969.780527371469,2488.381757941633,1235.9711602151444,2199.474723876277,1687.1719277074335,2385.236933519552,1264.7266272200318,2941.684808808475,962.1584235982798,3626.404097832608,1529.476683953165,2713.473005340813,459.4272384013309,1047.4638350071414,2316.0021605793354,1349.8575832946162,2316.0021605793354,2186.12236212977,485.2484936411092,3421.5468579985672,3265.9153492360674,932.5356380711072,1536.1216520152725,3819.108472163781,464.174631797838,1286.7672737273876,3275.317653418416,3078.769680994728
2320.3198556272546,2104.511157202472,2863.6190160043448,690.8985300629677,3195.2398530260416,1379.9680771307271,2387.400211750243,1007.875067060535,3028.485224914983,938.9798159840024,1674.9981856262684,2659.8183032007314,1565.068731362274,2727.692253847606,990.908801166966,2563.8154650214947,2040.89567049865,2635.580268057838,1318.9194981463731,1823.5487942399784,1780.8799023119163,2459.068203335044,1127.737362026368,2897.97893611912,958.827643304718,3692.9890592737393,1552.974181118003,2705.114813648258,435.1721835168198,1026.237967789145,2311.383859795485,1437.171682738821,2311.383859795485,2237.35545020493,448.982251251701,3465.957960188725,3282.9089655170565,903.7621341901048,1555.2234001911809,3856.749095947384,434.51933567963465,1371.0309777935774,3341.6566079230643,3141.579906202656
2216.979423852956,2115.98054910973,2820.436700350456,712.4683371983267,3282.307592821442,1248.213636507991,2188.72179053294,996.5659081730078,3074.8076665682293,951.0664858063716,1665.4419708906803,2668.892443150972,1609.6721066351893,2566.83642222615,1018.3029613686748,2785.5804685127923,2122.828363848134,2771.2249218926986,1401.5125584598247,1456.8433525635355,1882.4419380252127,2509.0571121093667,1005.2015166206654,2853.133644065419,965.0297885031032,3686.023907550282,1574.97559310605,2691.950661647528,421.7496805129131,1002.046628209884,2307.8128678853377,1697.3281796521485,2307.8128678853377,2255.9033110652194,429.27116540137104,3525.5840056802035,3217.3289007272024,873.1597798077944,1591.048404336339,3853.847205247781,410.8154129993623,1458.5899905992233,3411.824093185196,3209.8735836541773
2092.8200911284725,2130.808516675376,2783.2586950328177,736.6638892115177,3365.234356203456,1142.8101673649978,1996.4141443977624,980.0985175931964,3125.3386889640487,1003.2330961551828,1659.302147720989,2665.714109864213,1663.5252396892224,2435.5742276344845,1014.6065111722514,2956.261100460405,2211.33637465964,2883.1859236887294,1470.2945279070086,1152.9126831011672,1988.9672153681445,2535.139148581693,901.1332116076942,2808.14175106282,984.5101337950888,3588.4650463082035,1593.9703586233238,2649.412564057806,415.6667030638528,978.5504746073454,2305.209210142059,2100.138673549348,2305.209210142059,2242.375137501313,432.7150642397173,3598.432712292662,3104.915233247443,840.7235098555595,1644.599160006822,3809.5518297531353,399.6599143966678,1550.645584598977,3486.1932764487347,3283.858927217107
1957.168303510524,2148.5699608240348,2753.50438490537,772.5028506086628,3425.407393134238,1071.0045438157863,1807.3758032691744,959.0004559989004,3180.6192723885697,1101.1195491332232,1647.7456312901254,2648.966376405198,1726.9906178186973,2344.1053822818576,987.2193345629952,3060.691811940444,2303.847970410188,2965.8572667853427,1519.7556115533662,944.0375998745068,2095.9653382801994,2541.582416642153,805.9679268735958,2764.453138685234,1016.8794501630756,3401.3250908299965,1608.3076588459053,2538.695471592637,413.06043688090335,957.8610414764116,2303.9267331347023,2589.0709728477577,2303.9267331347023,2206.6932409803103,463.1629672735694,3682.520724402126,2981.651252539137,806.6830255565771,1713.6397611388095,3727.768367134477,406.5951217289232,1648.133034069207,3565.486491934322,3363.334479062345
1820.674289271328,2168.9489128152068,2730.6303161615347,826.4477958428015,3439.76232086966,1031.1495673760196,1627.611254112836,933.4916494880752,3240.5581429157264,1240.9565003557425,1625.9327602737617,2619.006564185591,1802.383723861985,2297.1090771651807,949.2212527492196,3100.144700139273,2398.6611012688345,3021.133645393941,1549.252166867828,838.1764605281046,2197.276379786218,2535.26690293976,748.8421715198538,2723.4604071311524,1057.8434289726908,3141.9147319844005,1616.876647122522,2332.2291985920347,410.5720475185303,941.0435591695282,2304.5097408664915,3083.6050241219373,2304.5097408664915,2162.744613399471,521.3065150488542,3609.076121496696,2875.4603875851326,771.4230068785944,1793.1585117016173,3615.9730774179625,434.5932107761546,1751.728300626055,3649.601147222392,3447.633198941888
1691.925628697585,2191.798527850087,2713.076235055357,902.645825261778,3392.693518481072,1016.0615960548288,1471.2774438136753,904.2074358580088,3304.7374619688044,1409.825191262321,1595.5335198730772,2577.9556774407224,1892.6495101304936,2294.590337827767,914.456099879556,3088.446461629799,2493.2914137459893,3056.2128940562425,1559.778618230646,822.5194728533006,2285.737223617467,2523.648881848244,716.0570267568307,2686.165952256425,1100.973181173822,2838.012143517876,1619.794360515916,2037.0775190533004,405.8839197048869,930.3549522981956,2307.450347860188,3510.384697586443,2307.450347860188,2123.072551343369,604.9573015326596,3693.105268065921,2802.398905403348,735.2906656946564,1876.6408575115563,3485.058705864596,484.2203746595012,1861.4162484674075,3737.091953074693,3535.606150759499
1575.462191501918,2217.0774012476527,2699.231293396588,1003.5351833238489,3284.470249589651,1018.1117336309647,1354.097211201503,873.156778438034,3372.650207487697,1588.276551445285,1564.7481527794828,2530.4587165181715,1998.943943181459,2332.523793634334,893.5310005959439,3045.790352417579,2583.2666317608664,3080.165152642636,1551.881801101183,870.8371387584514,2354.1048249911623,2513.090621413573,704.6681403085427,2653.071238153918,1140.2710639890324,2521.3084401959472,1618.3000418470635,1693.4141258053232,397.87732550849614,931.0190175772192,2313.230609157912,3823.713854040216,2313.230609157912,2095.397673555488,709.6992043058926,3769.032919048736,2767.880071156175,698.4742510596895,1957.6030179503728,3349.580880207656,554.34378467341,1976.1751289520807,3826.4663256535314,3625.120201264329
