0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2270.385468264681,3024.0326362588967,857.6153952066059,2091.2502853711585,3962.897668807084,2719.749598370171,3358.92421650833,1272.315885056181,2789.4257347686457,359.634385628523,1655.3386237260493,2209.302176286581,760.5729863822221,1345.509526031725,3873.073447066388,1968.0171116271688,1764.274150426796,3074.7101238078862,-136.25357032593251,1523.2718828851162,401.4716118137092,1759.4790554236035,1547.6157311702143,2956.7260659461786,2422.0770920331643,2510.016778388705,22.13420930226084,1441.3301868996855,847.1896025617839,1772.0246324035843,869.4015071374338,485.7870056667887,953.81633832045,2018.8591251008377,3066.6893966041,2890.5608838032103,1009.4981564231616,692.9911882348838,1369.3673776794758,4034.751322648654,2373.4525626342424,390.75684170612726,645.9169565961638,3179.3841279407725
2255.805634093385,2969.202384916324,609.6935309579007,1938.0314720791816,3950.286750530293,2718.841052153024,3333.3837937123035,1439.3047774054116,2729.185904580753,422.27271667476657,1810.6693766261365,2818.677888021322,1099.1599774949748,1240.1726676495969,4038.640416862873,1722.6174925683472,1633.960072448423,3076.3740075945007,-184.01764193055047,1658.1656297871696,389.19482492198,1843.2149946579,2128.434148769794,2927.942285525392,2422.1406262445994,2970.943273197227,14.98655193065906,1313.4137999791003,863.088663875287,2201.256672950776,781.9060236848661,455.26057492065456,696.8484390746689,1927.3234831162008,3048.844861504,2859.0838496811675,920.8603705788478,667.1693417256622,1409.6785100797233,3961.116929487709,1666.8579510063987,209.14874913552785,920.16504574621,3065.7183322026294
2283.928887078779,2888.7983801055643,433.5010392233376,1726.355194790701,3938.972304904365,2719.8210515232704,3309.418093086334,1603.2545755210913,2759.052990902429,477.1213698318679,1945.910329949828,3344.7606138359206,1419.3967834924474,1158.9017615719138,4107.720061934357,1431.8230108159328,1513.703599019006,3079.6438957467817,-205.7740356896486,1831.590919456101,488.6209609780744,1937.1571141887543,2588.5103093590574,2900.3325447919383,2424.866856553994,3348.6595566501005,2.770577570081514,1121.7746589594203,877.2902064886002,2623.9012002931654,729.1399994174722,427.79556206940106,460.2851190851097,1881.7313922225724,3022.127142571331,2835.010739761712,899.2719207058508,657.4225291835869,1454.6306099670426,3819.924704553726,1002.0687786359316,80.82698031478549,1215.9543336012562,2943.196231648034
2368.4712179124786,2774.2346294105937,363.8721976497106,1475.5362662879686,3929.1032716327854,2722.7460136029104,3287.1910205472414,1753.536907777995,2869.1440301309226,520.5732757865867,2045.448833274038,3730.770834104024,1678.4326421972423,1084.2481329924285,4089.1324038471193,1138.2771875430035,1418.4927129239177,3084.065213990108,-204.77667651701245,2033.1504495352704,644.8114955980152,2020.5676990785807,2825.287514976571,2874.696254861214,2429.9649748859338,3617.293827559336,-10.808481180793024,882.6467043748103,887.9209867276168,3012.3193351081727,705.6756571425649,401.8672580075452,274.88676616524845,1862.326147754543,2976.0052111944447,2817.295746104259,948.7101824416976,680.685814213296,1494.7230567805475,3599.729516468516,464.0486522477854,32.675797481819245,1515.4896579883573,2828.2562246325524
2508.747332621191,2624.523784724556,415.6620005183352,1214.9470837751408,3920.236328927344,2727.6317657856084,3266.7452344668127,1878.6375071360103,3030.158200277972,552.7204440325825,2104.7023323688422,3955.386114825744,1824.222540987274,1006.296037151088,4005.048110861744,881.1952486197538,1357.2105160928047,3089.4799746696044,-186.1589558645394,2246.131700470575,820.120703869675,2079.873900765651,2794.5489810089184,2851.6274915645763,2437.1119403530856,3768.4679246265378,-23.036296122301337,629.0639049515612,893.7159412838637,3334.267496798452,715.3841114352542,375.8896613593661,157.0000285938961,1848.83917944753,2904.244916492133,2804.4760251061034,1061.4927083450466,750.8947530710298,1524.466543964517,3310.7413313991383,102.53188257172997,84.58149696568466,1861.661225089636,2730.714949182011
2685.162069224074,2445.2381972939897,584.8067210220472,976.8893027285098,3911.652260546688,2734.5243882227346,3247.9875986062707,1968.931103702777,3203.908107718399,576.0057509879659,2128.825091154752,4031.766489118658,1800.2075978840196,924.3520740722216,3883.448380555949,688.7365760007808,1332.6259852130847,3095.975449350439,-155.78809074087917,2451.374166008174,999.6050646098996,2110.8575919171944,2515.256009935365,2831.500284312239,2445.2965005200967,3807.228202660649,-32.5599228912979,399.89817035681335,896.2001181375533,3562.2848540824098,785.0479489152838,348.7121586471756,111.55043112507178,1828.7815109804344,2807.6030665995822,2795.07179123101,1220.9112339229782,873.9209627722273,1542.299449638561,2980.54593040816,-75.41848592488031,244.819429487726,2125.134165802576,2653.541289692418
2866.644482108789,2245.3793096514128,851.9367552804117,788.5145176730002,3901.3427415748,2743.7592529742674,3230.840587205716,2018.553745883887,3355.435983473025,593.8576633963401,2129.7444013370564,4127.237671869017,1578.997190877274,843.8099114128022,3750.757202310896,573.8082307502762,1343.20543534895,3103.867087672909,-117.82661364007367,2634.74882974642,1182.3883994815862,2117.3145672918595,2059.5900128073777,2745.1714473695,2450.022451563111,3745.45812922876,-39.270300331877934,229.47435717118424,903.7305690488108,3683.5457210528,959.1231527479204,319.8839809450876,139.37905615269847,1801.3732094379754,2694.435557638956,2787.8692795748448,1405.5312849064296,1045.6814826122609,1549.6279612780622,2643.1173589785176,-98.80417415988995,509.4209436806923,2350.706194001773,2594.402247744976
3022.6222266021505,2033.7564377636309,1188.3413731754922,666.9604825909971,3881.440890522445,2756.4786623118016,3215.5568645231297,2026.338170961178,3461.620557269145,609.6007009102404,2123.632752396072,4030.930833592616,1190.3526950024575,771.663870044084,3626.8525977625313,534.7605904417492,1385.232967168428,3113.5346255752006,-72.10459941816885,2793.904218405524,1369.384025422664,2107.718172608649,1531.03553573075,2726.511480118036,2440.487765588508,3598.6053242274925,-43.89540795018729,143.3031685681167,933.2390988367044,3703.444717676012,1265.615153056782,289.5325906147209,241.6677571486548,1775.9066906182873,2578.678020953211,2782.082517374056,1593.9890093011052,1253.083247669404,1549.4492080414427,2327.8935401734784,-17.95076818489133,864.510902557141,2528.009530005059,2548.0985471280705
3132.258596239151,1815.782398564836,1563.6206295673392,618.6633014821346,3833.723858476562,2774.498611049962,3202.8326565775333,1995.7400295809057,3514.2852177760087,625.774910786055,2127.5873463356043,3915.256858211705,712.0054441977975,713.0086067648726,3523.0388367563346,560.1863413042574,1452.6991286589646,3125.1309734535007,-13.921885048805052,2938.7286953577545,1555.9116562046188,2091.803969027535,1034.8410535994913,2710.9546839612817,2401.50049799269,3385.5560270539004,-47.521655179433765,157.84608650075847,1004.7835127446624,3642.631527875059,1686.0247504177928,258.0540807161776,418.73603718387926,1767.0173643251408,2475.765060271419,2777.387582413553,1768.952265749554,1437.2923880513836,1545.03969585831,2052.889720268573,111.88186961683982,1290.7680317127329,2653.981746500176,2508.864516063485
3188.339693201852,1591.5819844671996,1949.9108084070308,640.5490288215342,3734.0608905828535,2799.057349253765,3193.4069643899297,1932.5856534300096,3518.453827189892,643.8280448890619,2154.1084585510644,3813.1996303748,237.47070329567123,669.4356836673282,3442.5048290061504,635.165479289763,1535.2542208722653,3138.528374766958,63.36583331872816,3082.887964342969,1730.3920849079373,2078.0077500625102,651.1154945281176,2697.952002558318,2320.508504278471,3128.720060498933,-51.1833365029338,276.586515378644,1131.969041245458,3530.175073157621,2157.7214476846493,225.8854358253377,666.0665042047128,1789.9302812136557,2398.5578581217283,2773.8399108821145,1919.8445618838025,1663.1369961229989,1539.048829339595,1822.9887633011829,243.7569007124905,1767.7491852121414,2735.531872458475,2471.99542270231
3196.138308468808,1356.0423072256635,2317.379646365276,721.3771422160437,3565.838407179921,2829.743994259647,3187.5585925204546,1841.171040839892,3487.6733711437373,664.0962033906928,2206.8939426051,3742.7083741151137,-154.88012895691327,639.2243388154716,3382.427359492539,746.3504447887547,1618.0268876513696,3153.5288914867733,165.9872137164789,3231.6515089798645,1877.391815796584,2071.981055508581,419.96780689756497,2687.0211200331714,2194.8221648547337,3011.599753252244,-55.60983693359731,476.79171494473167,1315.586012372401,3395.859287038191,2598.737079981485,193.33274295640308,971.3433629352336,1856.6570972593247,2354.998619597165,2771.7505340633365,2044.651455923328,1871.102818000961,1533.0970486498852,1632.526833347894,346.7226204020035,2271.933656115363,2788.3941269651355,2434.6370413961254
3169.147305346961,1101.6328942694342,2513.584810147629,843.1225909121335,3331.149189990198,2864.685968260508,3185.004234613657,1723.6610042242482,3521.5423495401856,686.0355374987626,2281.321398685552,3707.693167189461,-420.1933665758479,618.5139109219938,3336.710488206052,884.3312935238239,1685.563997792604,3170.0616217041043,299.56966358984823,3376.17385495327,1982.499738438644,2076.187797255859,340.9089199773909,2678.0239467381866,2034.6462110519865,2749.8153993246533,-61.15428802452152,701.2231908285578,1543.4134290217162,3264.023319553074,2935.252197247341,160.43763797987094,1314.3970572729108,1972.8435063874645,2511.59681883718,2771.557249815254,2150.7089307909123,2050.499383661364,1527.7651424620035,1470.3411807203995,407.51418081880047,2770.214564284536,2830.8068280644807,2395.777359692105
3123.9465343441607,824.9936162570136,2750.756565413767,982.9070455678165,3051.3723664143854,2901.497248175765,3185.158162029682,1585.0673515804451,3455.7364581674256,708.5864757071645,2368.1634496278066,3701.9175236398114,-550.9467116050232,602.6457100138109,3298.509269870788,1042.786288873068,1727.5783558173723,3188.204129553776,469.89622416302814,3498.176702293441,2036.3127157347608,2090.386341444463,383.4800843217884,2671.110937076569,1865.397008489481,2536.651860892507,-64.71498464156912,875.3559369874963,1794.8007041322303,3150.281227173631,3120.5861419056296,127.11380036993272,1669.893036015526,2135.673864521714,2536.681584248955,2773.694016869803,2252.2831207428394,2194.696440048744,1522.7982201270254,1325.5169147632034,427.6030877067494,3220.887237001152,2874.797588003367,2355.7401897978857
3075.808499974364,534.4134087778464,2888.6162001685425,1115.965802843985,2758.750379056219,2938.210882629708,3187.4653204546585,1437.7947056844894,3373.599488714476,731.4123408577541,2457.7259039671217,3713.964948546395,-569.539883900643,587.2968920101148,3262.066876577833,1215.6608629324455,1744.8287207855078,3208.090401006514,682.174938677905,3579.576239153206,2036.147542805321,2112.62857846719,503.6655321778753,2666.5986730392624,1732.8921894453026,2396.733434481372,-48.44242297439723,941.133366436704,2047.3881227073373,3061.191400232499,3142.1503925811185,94.32486137386218,2011.4586067319383,2333.9714129626727,2576.8314183611938,2778.4800627616387,2362.66183187703,2299.450869165454,1517.430140290167,1196.3582243594806,417.73907840937454,3585.0797924930216,2921.339075527467,2315.523509170672
3035.795286117279,251.2633626987049,2938.4383557952888,1219.1947386665393,2485.624177805776,2973.937475824738,3191.518092105481,1300.8172615641895,3269.557105729994,758.319779138214,2542.837018499571,3731.766854684463,-515.144405112419,569.2881160680963,3223.710341024057,1394.9998099189297,1754.4212138411467,3229.8654014169697,937.7523013503804,3610.0878832633766,1985.3687364956904,2140.3758887997587,658.3022093017491,2664.897380810552,1695.65949719377,2335.1527850574184,32.80613701471384,880.3698704347785,2283.237883798906,2996.0621751571352,3018.6025410735374,67.05445923967068,2315.7068817036466,2550.6822862117933,2614.3474205595144,2786.01742831143,2484.517337179343,2362.699401877444,1510.7398942424034,1102.637379101759,392.12010680461,3834.294729981529,2962.4460778336665,2276.261119695139
3009.588597214889,2.923721966180665,2930.555196527778,1274.2787735105617,2256.33291112159,3009.024665868502,3196.94551380144,1195.3401507260703,3145.633103190406,800.2373478278707,2620.019205306969,3745.72376243134,-430.0689312942232,546.9555171695952,3181.921670927315,1570.9966035307616,1786.4069179550474,3253.6815676939777,1229.9506414371122,3589.948823290928,1891.5424725644784,2171.429267502886,811.9314618107928,2666.3362050421792,1794.670096106596,2337.760597684813,245.4149631010955,715.7620287216573,2375.0971516436507,2949.707341017608,2790.9213765686864,56.67324122949276,2565.007054333292,2766.4683247745497,2633.1621233154456,2796.15745738961,2606.559964884014,2385.856201410336,1501.9268305188275,1082.2536730512204,366.7679458509267,3943.132548855304,2987.2328284000687,2238.963908577396
2997.903572203898,-187.543639703317,2903.6585069036028,1269.9347061121775,2083.035426909297,3044.611873158439,3203.398746332516,1140.0442028379844,3012.7830336677366,872.2204608426712,2688.154456232269,3749.937056699804,-349.2881079921904,520.0465284998738,3136.603117598602,1733.7405990375491,1867.6130272517,3279.6975117521483,1541.8333237374554,3527.737218444566,1765.8180588142368,2204.509447546912,938.5264985805696,2670.996988884293,2027.539295729954,2379.017251037254,643.9674443461915,495.2740791887295,2563.500334869186,2915.163062520742,2510.504265136904,78.26102099068612,2748.806573607042,2962.419091754793,2624.4319608915466,2808.6156542479703,2709.4470329846617,2374.543194756216,1490.4682677284875,1162.2835003693613,367.409257480517,3869.163228005779,2987.29740904844,2204.415917449182
2997.974436316518,-308.7586002291862,2892.160647780828,1203.6699645952135,1965.2573008861675,3082.0549631251715,3210.734251106166,1147.3265190576178,2885.938042632394,984.6357365442548,2744.269177245851,3741.692136732447,-294.8553389322188,489.3217727548745,3088.391189779172,1875.388832449275,2006.7189501304208,3308.445162754623,1847.60715393568,3434.049016071176,1623.9289855940997,2239.379646099286,1023.1400368671434,2678.8006147816945,2351.0264341042644,2431.428747927188,1231.0678799033865,271.77817884039973,2734.7465755003577,2885.8316639441664,2227.556837278518,143.10653431110904,2864.345886197598,3120.6200830804946,2589.7743581454065,2823.14036455302,2776.1294233235885,2337.275431412909,1475.781343585757,1333.104354920404,439.02822066482463,3641.507562940316,2959.4506610538474,2173.0778649621298
3004.5995372074785,-363.01952717135896,2915.9356955724684,1083.5665111506255,1892.513750270948,3122.585625242409,3219.1341532623933,1221.1270051276206,2778.246616549042,1134.9388609814312,2780.21478604058,3720.183222492496,-275.119955297248,456.06271356626667,3038.672975735416,1991.72109070875,2192.7864639479685,3341.6742884904115,2117.7532892448585,3315.0224380226846,1488.5721927564782,2276.55808035512,1063.2993185390058,2689.6681695833354,2702.224790841696,2473.0098943965786,1943.149326859952,86.96537353649455,2902.263004355775,2856.8144096817045,1982.7446764930849,251.7107204451072,2917.365604775009,3223.659408679511,2540.9168272281822,2839.5934214792287,2799.398545165371,2282.9192991070577,1456.1877828828456,1550.377716572546,640.2399187861454,3262.1418811532785,2906.177915881306,2145.057722121858
